ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
^DJI,2021-09-21,33919.83984375,D1,Downtrend,Low,-0.0014903799715745292,-2.590971618251423
^DJI,2021-09-22,34258.3203125,D1,Downtrend,Low,0.009978834520127267,-1.727833782887182
^DJI,2021-09-23,34764.8203125,D1,Downtrend,Low,0.01478472953080523,-0.4750799760053504
^DJI,2021-09-24,34798.0,U1,Uptrend,Low,0.0009544041131739345,-0.40604738385848393
^DJI,2021-09-27,34869.37109375,U1,Uptrend,Low,0.002051011372780076,-0.23095100697057344
^DJI,2021-09-28,34299.98828125,D1,Downtrend,Low,-0.01632902443147466,-1.6686244978005786
^DJI,2021-09-29,34390.71875,D1,Downtrend,Low,0.0026452040742999117,-1.4137504784869885
^DJI,2021-09-30,33843.921875,D1,Downtrend,Low,-0.015899547752255105,-2.6125759642915876
^DJI,2021-10-01,34326.4609375,D1,Downtrend,Low,0.0142577761608782,-1.4426566794303837
^DJI,2021-10-04,34002.921875,D1,Downtrend,Low,-0.009425354483501347,-2.097059436174464
^DJI,2021-10-05,34314.671875,D1,Downtrend,Low,0.009168329743721504,-1.3343778587089086
^DJI,2021-10-06,34416.98828125,D1,Downtrend,Low,0.0029817101740827745,-1.0743204855570563
^DJI,2021-10-07,34754.94140625,D1,Downtrend,Medium,0.009819369499687314,-0.3106259507837088
^DJI,2021-10-08,34746.25,D1,Downtrend,Low,-0.00025007684945876907,-0.3209301981509134
^DJI,2021-10-11,34496.05859375,D1,Downtrend,Low,-0.007200529733424443,-0.8691536397453795
^DJI,2021-10-12,34378.33984375,D1,Downtrend,Low,-0.003412527540793575,-1.1766021590865012
^DJI,2021-10-13,34377.80859375,D1,Downtrend,Low,-1.5453044050817155e-05,-1.1665312668187364
^DJI,2021-10-14,34912.55859375,U1,Uptrend,Medium,0.015555092714583996,0.044083376029222895
^DJI,2021-10-15,35294.76171875,U1,Uptrend,Medium,0.010947439557421168,0.8889790345450741
^DJI,2021-10-18,35258.609375,U1,Uptrend,Low,-0.0010242977141504683,0.7964571628594529
^DJI,2021-10-19,35457.30859375,U1,Uptrend,Low,0.00563548087324417,1.218593517655639
^DJI,2021-10-20,35609.33984375,U1,Uptrend,Low,0.0042877267347583015,1.5074157982743006
^DJI,2021-10-21,35603.078125,U1,Uptrend,Low,-0.00017584484232158193,1.4427095722617522
^DJI,2021-10-22,35677.01953125,U1,Uptrend,Low,0.0020768262224517553,1.548484510171799
^DJI,2021-10-25,35741.1484375,U1,Uptrend,Low,0.0017974849663051629,1.6172421583068832
^DJI,2021-10-26,35756.87890625,U1,Uptrend,Low,0.00044012208442345546,1.5835085612023119
^DJI,2021-10-27,35490.69140625,U1,Uptrend,Low,-0.007444371772433178,1.0276189354646539
^DJI,2021-10-28,35730.48046875,U1,Uptrend,Low,0.006756393099114799,1.4488204684789532
^DJI,2021-10-29,35819.55859375,U1,Uptrend,Low,0.0024930570155055065,1.564744985178928
^DJI,2021-11-01,35913.83984375,U1,Uptrend,Low,0.002632116466573464,1.6825709437980023
^DJI,2021-11-02,36052.62890625,U1,Uptrend,Low,0.003864500791445069,1.855452239353618
^DJI,2021-11-03,36157.578125,U1,Uptrend,Low,0.0029110004439039106,1.9544125685585705
^DJI,2021-11-04,36124.23046875,U1,Uptrend,Low,-0.0009222867785755318,1.8314555647412742
^DJI,2021-11-05,36327.94921875,U1,Uptrend,Low,0.005639393486215116,2.0851273416133713
^DJI,2021-11-08,36432.21875,U1,Uptrend,Low,0.0028702289419679783,2.151810430587187
^DJI,2021-11-09,36319.98046875,U1,Uptrend,Low,-0.0030807424060605992,1.904233167372213
^DJI,2021-11-10,36079.94140625,U1,Uptrend,Low,-0.006609008578805087,1.484346157842904
^DJI,2021-11-11,35921.23046875,U1,Uptrend,Low,-0.004398869047844589,1.2024946952301987
^DJI,2021-11-12,36100.30859375,U1,Uptrend,Low,0.004985300410457638,1.4188408781643047
^DJI,2021-11-15,36087.44921875,U1,Uptrend,Low,-0.0003562123289502228,1.3538964587594609
^DJI,2021-11-16,36142.21875,U1,Uptrend,Low,0.0015176891810226856,1.3912962557712776
^DJI,2021-11-17,35931.05078125,U1,Uptrend,Low,-0.005842695220530714,1.0642510655289785
^DJI,2021-11-18,35870.94921875,U1,Uptrend,Low,-0.001672691479742694,0.9606585474181202
^DJI,2021-11-19,35601.98046875,U1,Uptrend,Low,-0.007498233413332889,0.5693855891294105
^DJI,2021-11-22,35619.25,U1,Uptrend,Low,0.0004850722072935465,0.5888099873239313
^DJI,2021-11-23,35813.80078125,U1,Uptrend,Low,0.005461956140289326,0.8483144717014748
^DJI,2021-11-24,35804.37890625,U1,Uptrend,Low,-0.00026307944966663666,0.8202932714296547
^DJI,2021-11-26,34899.33984375,U1,Uptrend,Low,-0.025277328923083653,-0.4299687115116911
^DJI,2021-11-29,35135.94140625,U1,Uptrend,Low,0.0067795426377490475,-0.09386430638969404
^DJI,2021-11-30,34483.71875,D1,Downtrend,Low,-0.01856283424169136,-0.9735558357356084
^DJI,2021-12-01,34022.0390625,D1,Downtrend,Low,-0.013388338155959523,-1.5532446564236215
^DJI,2021-12-02,34639.7890625,D1,Downtrend,Low,0.018157347913955624,-0.7062206995253383
^DJI,2021-12-03,34580.078125,D1,Downtrend,Low,-0.0017237673529785225,-0.7768430055904391
^DJI,2021-12-06,35227.03125,U1,Uptrend,Medium,0.01870883931092915,0.0775873020669328
^DJI,2021-12-07,35719.4296875,U1,Uptrend,Medium,0.013977857912735647,0.7199545430566647
^DJI,2021-12-08,35754.75,U1,Uptrend,Medium,0.000988826328107928,0.741780894328446
^DJI,2021-12-09,35754.69140625,U1,Uptrend,Medium,-1.6387682755247823e-06,0.719101939864636
^DJI,2021-12-10,35970.98828125,U1,Uptrend,Medium,0.006049468377237632,0.9773337230706587
^DJI,2021-12-13,35650.94921875,U1,Uptrend,Medium,-0.008897143998315538,0.5283703474937754
^DJI,2021-12-14,35544.1796875,U1,Uptrend,Medium,-0.002994858021728275,0.35892712418391326
^DJI,2021-12-15,35927.4296875,U1,Uptrend,Medium,0.01078235602479749,0.8612072512901134
^DJI,2021-12-16,35897.640625,U1,Uptrend,Medium,-0.0008291453844349039,0.7917917645792449
^DJI,2021-12-17,35365.44140625,U1,Uptrend,Medium,-0.014825465113697867,0.016406337109271602
^DJI,2021-12-20,34932.16015625,U1,Uptrend,Medium,-0.012251543675726007,-0.61161008171012
^DJI,2021-12-21,35492.69921875,U1,Uptrend,Medium,0.016046504424368058,0.18248009463318435
^DJI,2021-12-22,35753.890625,U1,Uptrend,Medium,0.007359017826179315,0.5353801891268894
^DJI,2021-12-23,35950.55859375,U1,Uptrend,Medium,0.005500603299728235,0.7978772275293619
^DJI,2021-12-27,36302.37890625,U1,Uptrend,Medium,0.009786226591793845,1.3077635792376245
^DJI,2021-12-28,36398.2109375,U1,Uptrend,Medium,0.002639827860799082,1.4162089955645927
^DJI,2021-12-29,36488.62890625,U1,Uptrend,Medium,0.0024841322257640464,1.5356803192674309
^DJI,2021-12-30,36398.078125,U1,Uptrend,Low,-0.0024816164367987836,1.358588548939612
^DJI,2021-12-31,36338.30078125,U1,Uptrend,Low,-0.0016423214309477796,1.2306894572351035
^DJI,2022-01-03,36585.05859375,U1,Uptrend,Low,0.0067905710282227805,1.5840578669757053
^DJI,2022-01-04,36799.6484375,U1,Uptrend,Low,0.005865504990243631,1.8613960581866047
^DJI,2022-01-05,36407.109375,U1,Uptrend,Low,-0.010666924255178234,1.1890596635294948
^DJI,2022-01-06,36236.46875,U1,Uptrend,Low,-0.004687013825853903,0.8836197087617751
^DJI,2022-01-07,36231.66015625,U1,Uptrend,Low,-0.00013270039592361282,0.8580801195674366
^DJI,2022-01-10,36068.87109375,U1,Uptrend,Low,-0.004493005890372381,0.5372877219077304
^DJI,2022-01-11,36252.01953125,U1,Uptrend,Low,0.005077742439566935,0.8470297176044677
^DJI,2022-01-12,36290.3203125,U1,Uptrend,Low,0.001056514416168941,0.8875900683173845
^DJI,2022-01-13,36113.62109375,U1,Uptrend,Low,-0.004869045443204212,0.5404638512776732
^DJI,2022-01-14,35911.80859375,U1,Uptrend,Low,-0.005588265421407113,0.15678912573576084
^DJI,2022-01-18,35368.46875,U1,Uptrend,Low,-0.015129837928701817,-0.841441249428208
^DJI,2022-01-19,35028.6484375,U1,Uptrend,Low,-0.009608001830726742,-1.4251460764109498
^DJI,2022-01-20,34715.390625,D1,Downtrend,Low,-0.008942903208467579,-1.9015769882020461
^DJI,2022-01-21,34265.37109375,D1,Downtrend,Low,-0.012963112992481318,-2.502956736628126
^DJI,2022-01-24,34364.5,D1,Downtrend,Low,0.0028929762931440006,-2.2116729533661
^DJI,2022-01-25,34297.73046875,D1,Downtrend,Low,-0.0019429798556650502,-2.184299668413379
^DJI,2022-01-26,34168.08984375,D1,Downtrend,Low,-0.0037798601606634508,-2.237378109720087
^DJI,2022-01-27,34160.78125,D1,Downtrend,Low,-0.0002139011511448352,-2.1200174361644866
^DJI,2022-01-28,34725.46875,D1,Downtrend,Low,0.0165302864670287,-1.2811548153103067
^DJI,2022-01-31,35131.859375,U1,Uptrend,Low,0.011702955773635226,-0.6939212316594855
^DJI,2022-02-01,35405.23828125,U1,Uptrend,Low,0.007781509749652971,-0.2990761745829233
^DJI,2022-02-02,35629.328125,U1,Uptrend,Low,0.0063292850049443405,0.02921654689033799
^DJI,2022-02-03,35111.16015625,U1,Uptrend,Low,-0.014543298906229407,-0.6722530318294384
^DJI,2022-02-04,35089.73828125,U1,Uptrend,Low,-0.0006101158407945118,-0.6771936234091414
^DJI,2022-02-07,35091.12890625,U1,Uptrend,Low,3.9630532118861694e-05,-0.6523971289045575
^DJI,2022-02-08,35462.78125,U1,Uptrend,Low,0.010591062622776093,-0.11282014965638973
^DJI,2022-02-09,35768.05859375,U1,Uptrend,Low,0.00860838696203503,0.3320831173971269
^DJI,2022-02-10,35241.58984375,U1,Uptrend,Low,-0.014718963530550466,-0.403788511588714
^DJI,2022-02-11,34738.05859375,D1,Downtrend,Low,-0.014287983380786629,-1.0908231866964737
^DJI,2022-02-14,34566.171875,D1,Downtrend,Low,-0.004948080742224525,-1.2900919163239488
^DJI,2022-02-15,34988.83984375,U1,Uptrend,Low,0.01222779225534354,-0.6691973610611129
^DJI,2022-02-16,34934.26953125,U1,Uptrend,Low,-0.0015596490979322697,-0.7276253598215446
^DJI,2022-02-17,34312.03125,D1,Downtrend,Medium,-0.017811687194242976,-1.5425030600012084
^DJI,2022-02-18,34079.1796875,D1,Downtrend,Low,-0.006786294894739031,-1.7782145280684523
^DJI,2022-02-22,33596.609375,D1,Downtrend,Medium,-0.014160267850490627,-2.275752270753699
^DJI,2022-02-23,33131.76171875,D1,Downtrend,Medium,-0.013836147899969453,-2.665588569972666
^DJI,2022-02-24,33223.828125,D1,Downtrend,Medium,0.002778795979264226,-2.3896964493378454
^DJI,2022-02-25,34058.75,D1,Downtrend,Medium,0.02513021292605777,-1.4075029422841048
^DJI,2022-02-28,33892.6015625,D1,Downtrend,Medium,-0.004878289352956311,-1.5882809478834718
^DJI,2022-03-01,33294.94921875,D1,Downtrend,Medium,-0.01763371108139611,-2.159354421109208
^DJI,2022-03-02,33891.3515625,D1,Downtrend,Medium,0.017912697203158245,-1.4736719506292166
^DJI,2022-03-03,33794.66015625,D1,Downtrend,Medium,-0.002852981713393432,-1.5209320314640633
^DJI,2022-03-04,33614.80078125,D1,Downtrend,Medium,-0.005322124092043468,-1.6384045169460795
^DJI,2022-03-07,32817.37890625,D1,Downtrend,Medium,-0.023722344219418767,-2.305695238522754
^DJI,2022-03-08,32632.640625,D1,Downtrend,Medium,-0.005629282026993865,-2.327458647970027
^DJI,2022-03-09,33286.25,D1,Downtrend,Medium,0.020029313058388176,-1.638801688998744
^DJI,2022-03-10,33174.0703125,D1,Downtrend,Medium,-0.003370150963235563,-1.6676044529968177
^DJI,2022-03-11,32944.19140625,D1,Downtrend,Medium,-0.006929475463352541,-1.7890391607004912
^DJI,2022-03-14,32945.23828125,D1,Downtrend,Medium,3.177722552338835e-05,-1.7102644063940313
^DJI,2022-03-15,33544.33984375,D1,Downtrend,Medium,0.01818476944636238,-1.1510975099649758
^DJI,2022-03-16,34063.1015625,D1,Downtrend,Medium,0.015464955374480338,-0.6836028216128137
^DJI,2022-03-17,34480.76171875,D1,Downtrend,Medium,0.012261366026333986,-0.31785203154453745
^DJI,2022-03-18,34754.9296875,D1,Downtrend,Medium,0.00795133155660288,-0.07200106850156329
^DJI,2022-03-21,34552.98828125,D1,Downtrend,Medium,-0.005810439211523688,-0.2297862829361884
^DJI,2022-03-22,34807.4609375,U1,Uptrend,Medium,0.007364707624668343,0.006965127436005814
^DJI,2022-03-23,34358.5,D1,Downtrend,Medium,-0.012898411013263833,-0.36152202182996723
^DJI,2022-03-24,34707.94140625,D1,Downtrend,Medium,0.010170449997817244,-0.027906853813897053
^DJI,2022-03-25,34861.23828125,U1,Uptrend,Medium,0.004416766560876972,0.13763667007241737
^DJI,2022-03-28,34955.890625,U1,Uptrend,Medium,0.0027151170875334696,0.25210264750840533
^DJI,2022-03-29,35294.19140625,U1,Uptrend,Medium,0.009677933395524807,0.5972510293287017
^DJI,2022-03-30,35228.80859375,U1,Uptrend,Medium,-0.0018525091493786228,0.5715254247530192
^DJI,2022-03-31,34678.3515625,D1,Downtrend,Medium,-0.01562519577649457,0.06753689991740386
^DJI,2022-04-01,34818.26953125,U1,Uptrend,Medium,0.004034735287167024,0.24502130556398127
^DJI,2022-04-04,34921.87890625,U1,Uptrend,Low,0.0029757186785808187,0.387134197404243
^DJI,2022-04-05,34641.1796875,D1,Downtrend,Low,-0.008037918563991164,0.11543627296250501
^DJI,2022-04-06,34496.51171875,D1,Downtrend,Low,-0.004176184819773998,-0.01687467586345061
^DJI,2022-04-07,34583.5703125,D1,Downtrend,Low,0.002523692669559985,0.11842613567913361
^DJI,2022-04-08,34721.12109375,D1,Downtrend,Low,0.003977344733556487,0.3248886558002411
^DJI,2022-04-11,34308.078125,D1,Downtrend,Low,-0.01189601475236779,-0.15228059427741653
^DJI,2022-04-12,34220.359375,D1,Downtrend,Low,-0.002556795798365652,-0.23567806107022815
^DJI,2022-04-13,34564.58984375,D1,Downtrend,Low,0.010059230091004956,0.2393084160905943
^DJI,2022-04-14,34451.23046875,D1,Downtrend,Low,-0.003279638945882013,0.10121947336105487
^DJI,2022-04-18,34411.69140625,D1,Downtrend,Low,-0.0011476821571254625,0.05491721694116223
^DJI,2022-04-19,34911.19921875,U1,Uptrend,Low,0.01451564256470328,0.7108454891685556
^DJI,2022-04-20,35160.7890625,U1,Uptrend,Low,0.007149277290249945,1.0188773469112673
^DJI,2022-04-21,34792.76171875,D1,Downtrend,Low,-0.010466981929666441,0.5171257809450991
^DJI,2022-04-22,33811.3984375,D1,Downtrend,Low,-0.02820596103243911,-0.7744616688841784
^DJI,2022-04-25,34049.4609375,D1,Downtrend,Medium,0.007040894816582544,-0.4568919231494963
^DJI,2022-04-26,33240.1796875,D1,Downtrend,Medium,-0.02376781387186977,-1.4673500003370168
^DJI,2022-04-27,33301.9296875,D1,Downtrend,Medium,0.0018576915221435453,-1.3379641179635573
^DJI,2022-04-28,33916.390625,D1,Downtrend,Medium,0.018451211184036476,-0.5214849908824848
^DJI,2022-04-29,32977.2109375,D1,Downtrend,Medium,-0.02769102696935344,-1.6925477800939297
^DJI,2022-05-02,33061.5,D1,Downtrend,Medium,0.0025559791172076185,-1.5225041502003671
^DJI,2022-05-03,33128.7890625,D1,Downtrend,Medium,0.002035269497754122,-1.384449787527213
^DJI,2022-05-04,34061.05859375,D1,Downtrend,Medium,0.028140766916991744,-0.16413780721245114
^DJI,2022-05-05,32997.96875,D1,Downtrend,Medium,-0.031211297817533845,-1.5011886995271115
^DJI,2022-05-06,32899.37109375,D1,Downtrend,Medium,-0.0029879916850942267,-1.5959069470895673
^DJI,2022-05-09,32245.69921875,D1,Downtrend,Medium,-0.019868825854977512,-2.33141553680061
^DJI,2022-05-10,32160.740234375,D1,Downtrend,Medium,-0.002634738474692422,-2.2910281635590053
^DJI,2022-05-11,31834.109375,D1,Downtrend,Medium,-0.010156198426859664,-2.5039066288180725
^DJI,2022-05-12,31730.30078125,D1,Downtrend,Medium,-0.0032609234493465866,-2.4565954800561105
^DJI,2022-05-13,32196.66015625,D1,Downtrend,Medium,0.014697603348140298,-1.8440820508002083
^DJI,2022-05-16,32223.419921875,D1,Downtrend,Medium,0.0008311348287410869,-1.7330008768634804
^DJI,2022-05-17,32654.58984375,D1,Downtrend,Medium,0.013380638148289714,-1.2254258600497785
^DJI,2022-05-18,31490.0703125,D1,Downtrend,Medium,-0.03566174117703347,-2.317900226125385
^DJI,2022-05-19,31253.130859375,D1,Downtrend,Medium,-0.0075242592593052215,-2.406516843681876
^DJI,2022-05-20,31261.900390625,D1,Downtrend,Medium,0.0002805968876993248,-2.2641438119619695
^DJI,2022-05-23,31880.240234375,D1,Downtrend,Medium,0.019779342779028042,-1.6203678210404213
^DJI,2022-05-24,31928.619140625,D1,Downtrend,Medium,0.0015175201282779938,-1.516357548141174
^DJI,2022-05-25,32120.279296875,D1,Downtrend,Medium,0.006002769972790256,-1.3096821230876257
^DJI,2022-05-26,32637.189453125,D1,Downtrend,Medium,0.016092953348020522,-0.8334077408620386
^DJI,2022-05-27,33212.9609375,D1,Downtrend,Medium,0.017641576803111292,-0.3225640062068423
^DJI,2022-05-31,32990.12109375,D1,Downtrend,Medium,-0.006709424196455704,-0.5066052980295944
^DJI,2022-06-01,32813.23046875,D1,Downtrend,Medium,-0.005361927120464904,-0.660363958914035
^DJI,2022-06-02,33248.28125,D1,Downtrend,Medium,0.013258395319056593,-0.2924044348316899
^DJI,2022-06-03,32899.69921875,D1,Downtrend,Medium,-0.010484212059833964,-0.5900304954287002
^DJI,2022-06-06,32915.78125,D1,Downtrend,Medium,0.0004888200084465222,-0.5712482378695413
^DJI,2022-06-07,33180.140625,D1,Downtrend,Medium,0.008031386920217765,-0.34509821108368915
^DJI,2022-06-08,32910.8984375,D1,Downtrend,Medium,-0.008114558360163726,-0.5791565278437703
^DJI,2022-06-09,32272.7890625,D1,Downtrend,Medium,-0.019388998942457047,-1.1050173590862138
^DJI,2022-06-10,31392.7890625,D1,Downtrend,Medium,-0.02726755342699938,-1.7780086958916255
^DJI,2022-06-13,30516.740234375,D2,Downtrend,Medium,-0.02790605276838809,-2.3517250848571694
^DJI,2022-06-14,30364.830078125,D2,Downtrend,Medium,-0.004977928674009702,-2.322330902241048
^DJI,2022-06-15,30668.529296875,D2,Downtrend,Medium,0.01000167687316611,-1.9817848670376708
^DJI,2022-06-16,29927.0703125,D2,Downtrend,Medium,-0.024176541926663297,-2.3800393398011717
^DJI,2022-06-17,29888.779296875,D2,Downtrend,Medium,-0.0012794775841792339,-2.260912171663638
^DJI,2022-06-21,30530.25,D2,Downtrend,Medium,0.021461923779271475,-1.7388045727288222
^DJI,2022-06-22,30483.130859375,D2,Downtrend,Medium,-0.0015433591478942743,-1.6995262225369505
^DJI,2022-06-23,30677.359375,D2,Downtrend,Medium,0.006371672139617646,-1.5130485739839017
^DJI,2022-06-24,31500.6796875,D1,Downtrend,Medium,0.026838043732373862,-0.932520163122946
^DJI,2022-06-27,31438.259765625,D1,Downtrend,Medium,-0.0019815420649406112,-0.9459294112547145
^DJI,2022-06-28,30946.990234375,D2,Downtrend,Medium,-0.015626486164070696,-1.2431806139378276
^DJI,2022-06-29,31029.310546875,D2,Downtrend,Medium,0.0026600426043550396,-1.1500810232340768
^DJI,2022-06-30,30775.4296875,D2,Downtrend,Medium,-0.008181969076994755,-1.2872070941013036
^DJI,2022-07-01,31097.259765625,D2,Downtrend,Medium,0.010457370746498995,-1.02932457771264
^DJI,2022-07-05,30967.8203125,D2,Downtrend,Medium,-0.004162407044883243,-1.0858221840891389
^DJI,2022-07-06,31037.6796875,D2,Downtrend,Medium,0.002255869941605315,-1.0047610961554831
^DJI,2022-07-07,31384.55078125,D1,Downtrend,Medium,0.011175806221419782,-0.7297869559432919
^DJI,2022-07-08,31338.150390625,D1,Downtrend,Medium,-0.001478446862228866,-0.7368073815614431
^DJI,2022-07-11,31173.83984375,D1,Downtrend,Medium,-0.005243147563812611,-0.8300931972662084
^DJI,2022-07-12,30981.330078125,D2,Downtrend,Medium,-0.0061753626306512155,-0.9464663429547873
^DJI,2022-07-13,30772.7890625,D2,Downtrend,Medium,-0.0067311834288303896,-1.0752343442731345
^DJI,2022-07-14,30630.169921875,D2,Downtrend,Medium,-0.004634586105774718,-1.1543601731600817
^DJI,2022-07-15,31288.259765625,D1,Downtrend,Medium,0.021485020991673043,-0.6139569315641674
^DJI,2022-07-18,31072.609375,D2,Downtrend,Medium,-0.0068923740802588895,-0.7760176253204438
^DJI,2022-07-19,31827.05078125,D1,Downtrend,Medium,0.02427995013695239,-0.08514809660033869
^DJI,2022-07-20,31874.83984375,D1,Downtrend,Medium,0.0015015234313873194,-0.012357522458349287
^DJI,2022-07-21,32036.900390625,D1,Downtrend,Medium,0.005084277996985076,0.17738201268078074
^DJI,2022-07-22,31899.2890625,D1,Downtrend,Medium,-0.004295400817404538,0.06634782076631345
^DJI,2022-07-25,31990.0390625,D1,Downtrend,Low,0.0028448909887048845,0.18086799216734833
^DJI,2022-07-26,31761.5390625,D1,Downtrend,Medium,-0.007142848420834125,-0.01341878710004902
^DJI,2022-07-27,32197.58984375,D1,Downtrend,Low,0.013728893313133872,0.4624496383052977
^DJI,2022-07-28,32529.630859375,D1,Downtrend,Low,0.01031260467744155,0.8326505474126038
^DJI,2022-07-29,32845.12890625,D1,Downtrend,Low,0.009698789643168393,1.1838594431863139
^DJI,2022-08-01,32798.3984375,D1,Downtrend,Low,-0.001422751875426731,1.2082029147886801
^DJI,2022-08-02,32396.169921875,D1,Downtrend,Medium,-0.012263663312447326,0.775915178569207
^DJI,2022-08-03,32812.5,D1,Downtrend,Medium,0.012851212940572898,1.2557378395928878
^DJI,2022-08-04,32726.8203125,D1,Downtrend,Medium,-0.002611190476190517,1.139211980308052
^DJI,2022-08-05,32803.46875,D1,Downtrend,Medium,0.002342067966521144,1.2014197192003668
^DJI,2022-08-08,32832.5390625,D1,Downtrend,Low,0.000886196295932784,1.2003273957561027
^DJI,2022-08-09,32774.41015625,D1,Downtrend,Low,-0.0017704663699431578,1.104729715058738
^DJI,2022-08-10,33309.51171875,D1,Downtrend,Low,0.016326809847955648,1.6358698180286895
^DJI,2022-08-11,33336.671875,D1,Downtrend,Low,0.0008153874028333785,1.6109585093477483
^DJI,2022-08-12,33761.05078125,D1,Downtrend,Low,0.012730092189204179,1.9814580246850377
^DJI,2022-08-15,33912.44140625,D1,Downtrend,Low,0.004484179890635431,2.021866474823361
^DJI,2022-08-16,34152.01171875,D1,Downtrend,Low,0.00706437822125805,2.1291875839123233
^DJI,2022-08-17,33980.3203125,D1,Downtrend,Low,-0.0050272706528657896,1.8702087184868825
^DJI,2022-08-18,33999.0390625,D1,Downtrend,Low,0.0005508703222292244,1.8022729170927136
^DJI,2022-08-19,33706.73828125,D1,Downtrend,Low,-0.008597324786523197,1.4841009562764569
^DJI,2022-08-22,33063.609375,D1,Downtrend,Low,-0.019080128753002246,0.8973062400127482
^DJI,2022-08-23,32909.58984375,D1,Downtrend,Low,-0.00465827942446162,0.756594203753956
^DJI,2022-08-24,32969.23046875,D1,Downtrend,Low,0.0018122567094627229,0.8148943125742055
^DJI,2022-08-25,33291.78125,D1,Downtrend,Low,0.009783388227873058,1.0882767401898787
^DJI,2022-08-26,32283.400390625,D1,Downtrend,Medium,-0.030289183141109288,0.21744577755855202
^DJI,2022-08-29,32098.990234375,D1,Downtrend,Medium,-0.005712228390400642,0.07355774057834666
^DJI,2022-08-30,31790.869140625,D1,Downtrend,Medium,-0.009599089924642867,-0.18328569090091712
^DJI,2022-08-31,31510.4296875,D1,Downtrend,Medium,-0.00882138364586682,-0.41329689020655325
^DJI,2022-09-01,31656.419921875,D1,Downtrend,Medium,0.0046330765979021304,-0.2629259550987371
^DJI,2022-09-02,31318.439453125,D1,Downtrend,Medium,-0.01067652215835213,-0.5454779839084269
^DJI,2022-09-06,31145.30078125,D2,Downtrend,Medium,-0.005528330111535085,-0.6828281782104019
^DJI,2022-09-07,31581.279296875,D1,Downtrend,Medium,0.01399821175872118,-0.2931371653332485
^DJI,2022-09-08,31774.51953125,D1,Downtrend,Medium,0.006118822247777711,-0.1396180518628143
^DJI,2022-09-09,32151.7109375,D1,Downtrend,Medium,0.011870876784746853,0.18119878293428682
^DJI,2022-09-12,32381.33984375,D1,Downtrend,Medium,0.00714204313096678,0.3725292433542099
^DJI,2022-09-13,31104.970703125,D2,Downtrend,Medium,-0.03941681063179836,-0.8703699996458164
^DJI,2022-09-14,31135.08984375,D2,Downtrend,Medium,0.0009683063492476052,-0.8881056324571317
^DJI,2022-09-15,30961.8203125,D2,Downtrend,Medium,-0.005565088526146678,-1.0781170836965417
^DJI,2022-09-16,30822.419921875,D2,Downtrend,Medium,-0.0045023318790051725,-1.2340738625861074
^DJI,2022-09-19,31019.6796875,D2,Downtrend,Medium,0.0063998792478003885,-1.0472212344827756
^DJI,2022-09-20,30706.23046875,D2,Downtrend,Medium,-0.010104850272722565,-1.3365450496732476
^DJI,2022-09-21,30183.779296875,D2,Downtrend,Medium,-0.017014500441749236,-1.7960401859378459
^DJI,2022-09-22,30076.6796875,D2,Downtrend,Medium,-0.003548250479888937,-1.8481881178027237
^DJI,2022-09-23,29590.41015625,D2,Downtrend,Medium,-0.01616766000444181,-2.2111867044836098
^DJI,2022-09-26,29260.810546875,D2,Downtrend,Medium,-0.01113873067776261,-2.3930914349478907
^DJI,2022-09-27,29134.990234375,D2,Downtrend,Medium,-0.004299959917324903,-2.365346877277512
^DJI,2022-09-28,29683.740234375,D2,Downtrend,Medium,0.018834741168114677,-1.8349627544683402
^DJI,2022-09-29,29225.609375,D2,Downtrend,Medium,-0.015433730916579846,-2.113649731373088
^DJI,2022-09-30,28725.509765625,D2,Downtrend,Medium,-0.017111691426451192,-2.360006246478373
^DJI,2022-10-03,29490.890625,D2,Downtrend,Medium,0.026644639751211896,-1.7096783048262687
^DJI,2022-10-04,30316.3203125,D2,Downtrend,Medium,0.02798931025841145,-1.0755492062221628
^DJI,2022-10-05,30273.869140625,D2,Downtrend,Medium,-0.0014002745530267147,-1.0900981360875188
^DJI,2022-10-06,29926.939453125,D2,Downtrend,Medium,-0.011459707574491995,-1.3198521383840174
^DJI,2022-10-07,29296.7890625,D2,Downtrend,Medium,-0.021056292495663098,-1.7247402176328779
^DJI,2022-10-10,29202.880859375,D2,Downtrend,Medium,-0.0032054094025342206,-1.7224215897085327
^DJI,2022-10-11,29239.189453125,D2,Downtrend,Medium,0.0012433223257952708,-1.6394166059042483
^DJI,2022-10-12,29210.849609375,D2,Downtrend,Medium,-0.0009692417703791589,-1.5932183313044757
^DJI,2022-10-13,30038.720703125,D2,Downtrend,Medium,0.028341219266840634,-1.0156321750766621
^DJI,2022-10-14,29634.830078125,D2,Downtrend,Medium,-0.01344566664445146,-1.2388119401222342
^DJI,2022-10-17,30185.8203125,D2,Downtrend,Medium,0.018592657117400435,-0.8579030108623682
^DJI,2022-10-18,30523.80078125,D2,Downtrend,Medium,0.011196663375420801,-0.6226931200925319
^DJI,2022-10-19,30423.810546875,D2,Downtrend,Medium,-0.0032758120488199927,-0.6702129827325786
^DJI,2022-10-20,30333.58984375,D2,Downtrend,Medium,-0.002965463612324082,-0.7063821846725427
^DJI,2022-10-21,31082.560546875,D2,Downtrend,Medium,0.024691133063478032,-0.21312613245525833
^DJI,2022-10-24,31499.619140625,D1,Downtrend,Medium,0.013417768240844952,0.0693153574976615
